"sampleID"	"kd_x"	"kd_y"	"gc_x"	"gc_y"
"SPT36687"	-0.809055194121456	10.7726997404975	-0.72066477	9.31011758
"SPT36688"	-0.819584497860751	10.7006994931711	-2.34307755	9.5822573
"SPT36689"	-0.851761478103256	10.7733945263834	-1.03849123	9.85340552
"SPT36690"	-0.82776515969527	10.7674811954143	-1.60728807	10.2456638
"SPT36691"	-0.858077502866559	10.7373839283042	-2.8242669	9.78020963
"SPT36693"	-0.815013856281096	10.7727203982023	-1.12911308	10.05826042
"SPT36694"	0.158968526126714	5.82824813256572	-0.34220056	7.03765959
"SPT36696"	0.00466106516640785	5.87646887315122	-0.53372412	6.85736991
"SPT36697"	0.0233197063749433	5.82371741403279	-0.18062263	6.91206149
"SPT36703"	-0.83839217922359	10.762677451481	-2.86094666	10.41274073
"SPT36705"	-0.80307439942071	10.7681970901841	-1.6673666	10.11913474
"SPT36709"	-0.839551010188101	10.7242123660387	-0.99635512	8.81637118
"SPT36710"	-0.838463860650661	10.7692323445501	-1.91002205	9.87367099
"SPT36711"	-0.875086780740094	10.7601260907671	-0.82103189	9.6822052
"SPT36713"	-0.8119964549284	10.7769040581399	-1.76347902	10.5017169
"SPT36861"	-0.810419144441912	10.7793231188887	-1.55997982	10.28094523
"SPT36862"	-0.866451562102235	10.7070612933392	-2.87680315	10.10919502
"SPT36863"	-0.844404988751137	10.764234496321	-1.4915309	9.46001109
"SPT36864"	-0.852001733087741	10.776469147662	-2.39640539	10.25248345
"SPT36865"	-0.886829554239858	10.7495068913961	-3.30871026	11.00232841
"SPT36866"	-0.84315150911913	10.7901039525285	-2.1896252	10.28363783
"SPT36867"	-0.817089634719233	10.765433083771	-1.67139739	10.16015618
"SPT36868"	-0.838122393209272	10.7789563043439	-1.99694594	9.60050274
"SPT36869"	-0.830719665384736	10.763245761676	-2.07260769	10.29956997
"SPT36870"	-1.4082827083498	6.81176560348104	-1.47438252	8.86527771
"SPT36871"	-1.39354929207818	6.82221574449647	-1.76638181	8.03220551
"SPT36872"	-0.856014278718666	10.7719087785763	-2.42826678	10.45963722
"SPT36874"	-1.45805198033723	6.85204448672931	-1.44991584	8.26451086
"SPT36875"	-0.812286632197059	10.7606606759358	-1.56298596	9.91372794
"SPT36876"	-0.814613378774325	10.7446856968516	-1.31955776	9.38583702
"SPT36877"	-0.826669371731461	10.7785339287843	-0.32975807	9.57581649
"SPT36878"	-0.811445424290683	10.7702785348298	-1.92421932	10.28001593
"SPT36879"	-0.839859919623372	10.7817738601459	-1.3412259	10.2816246
"SPT36880"	-0.8318145049385	10.7256432326078	-0.77603285	9.63438135
"SPT36881"	-0.815592958153633	10.7821590344747	-1.80980039	10.08367396
"SPT36882"	-0.811624179654357	10.6902550255877	-0.93074996	8.68308061
"SPT36883"	-0.810443141698657	10.7643798396271	-1.96361326	10.61583993
"SPT36884"	-0.855125817349677	10.7483597067297	-0.35697863	9.36194179
"SPT36885"	-0.813589674347051	10.7532008658741	-2.75006307	10.55719418
"SPT36886"	-0.835476597438692	10.7387244614812	-1.63567442	9.57409128
"SPT36887"	-0.860474743633311	10.7643661469735	-2.25604783	10.23780249
"SPT36888"	-0.869691294767593	10.7344834885561	-1.35380724	9.91599285
"SPT36889"	-0.864674506465057	10.7981905621319	-1.47989852	9.4410045
"SPT36890"	-0.781072293773759	10.7794863941738	-0.91310265	9.43780537
"SPT36891"	-0.799646194108753	10.7783858502297	-2.32946891	10.36353792
"SPT36892"	-0.832334242382974	10.7435963301129	-1.88756604	9.43528312
"SPT36893"	-0.828571291921541	10.7758901779494	-2.24770954	10.21354584
"SPT36894"	-0.809951868846673	10.7011468025708	-1.64972691	8.99589055
"SPT36896"	-0.761537742916959	10.7925114427807	0.52819078	9.42161872
"SPT36897"	-1.51372597915308	6.86659600363948	-1.7635588	8.28032072
"SPT36898"	-0.812203643191809	10.7517800113655	-2.14355788	10.07228755
"SPT36899"	-0.835158842388077	10.7683655035462	-2.49028224	10.01715133
"SPT36900"	-0.803810841357054	10.7642170573876	-2.10900114	10.15800688
"SPT36901"	-1.4880529970402	6.84696241709038	-2.64641214	8.73717072
"SPT36902"	-0.83999572759668	10.7869246394098	-1.37554282	10.25599191
"SPT36903"	-0.830572288811544	10.7768755865466	-1.97388866	9.90864804
"SPT36904"	-0.837208775768969	10.790817583279	-2.82893472	10.67045397
"SPT36905"	-0.803240050482817	10.7695064438492	-1.61504049	9.99646976
"SPT36906"	-0.919127655027021	10.6372982251849	-2.94149808	10.35760197
"SPT36907"	-1.41327443701919	6.80488872720334	-0.56082527	7.06907046
"SPT36908"	-0.833739905594706	10.7585898028621	-1.84914423	10.12090104
"SPT36909"	-0.910441348772501	10.5595812178254	-2.00550683	9.75464821
"SPT36910"	-0.833333554315749	10.7710362707532	-2.14020409	10.09260232
"SPT36911"	-0.885989368203459	10.6904562022115	-2.82069398	9.45142504
"SPT36912"	-0.801388131650238	10.792128596552	-1.08895909	9.50722446
"SPT36913"	-0.824840669441066	10.7930219754749	-1.98487543	9.85816523
"SPT36914"	-0.870144138788708	10.7914823522949	-0.86914763	9.89130933
"SPT36915"	-0.844444060573714	10.7948206330256	-1.70256948	9.93339115
"SPT36916"	-0.827613607163721	10.7589400191441	-1.99928688	9.96449102
"SPT36918"	-0.848523534891122	10.7310922114032	-3.83090364	10.79237272
"SPT36919"	-0.815166586569466	10.721980429176	-2.38078044	9.97826684
"SPT36920"	-0.872032992983177	10.7842074917604	-0.75393166	9.51421734
"SPT36921"	-0.826282599174739	10.6882632915964	-1.64058306	9.04017823
"SPT36922"	-0.868623958403251	10.737472038303	-1.4670796	9.69170963
"SPT36923"	-0.90643704114278	10.6241111113065	-1.98396944	9.58550035
"SPT36924"	-1.46601263379398	6.8264968432092	-0.73198526	7.40276431
"SPT36925"	-0.879374949778667	10.7356671817397	-1.55974734	9.56140427
"SPT36926"	-0.83214159656208	10.7941085707111	-1.88779899	9.01447995
"SPT38302"	32.7616932989385	15.8179883034156	25.8140963	13.86470114
"SPT38303"	32.8937178984513	15.9141569145891	27.01618894	13.79038231
"SPT38304"	32.862266376584	15.8565711716982	29.7905295	15.32198117
"SPT38305"	32.7585542850415	15.862637694369	30.1643146	14.76688422
"SPT38306"	32.6714964578501	15.7724192080471	27.73330301	14.39255109
"SPT38307"	32.9930461376096	15.8590881913119	29.06147581	14.86057531
"SPT38308"	33.1034703382945	15.7470441802154	20.19522004	13.05579213
"SPT38311"	32.9744533284816	15.8952957909608	29.44338954	15.02683387
"SPT38314"	33.0788064370672	15.8309005063318	30.52069722	14.2772817
"SPT38315"	32.9167028082641	15.8683761310393	25.43414106	14.03620121
"SPT38317"	32.9285470714764	15.7079535654029	25.77522863	11.75886738
"SPT38318"	33.172803817269	15.8938599569283	30.68038815	14.58292159
"SPT38319"	32.9160162876716	15.822418722989	28.62670375	14.67091758
"SPT38323"	32.7761810989469	15.8022642049814	30.61820338	13.79839636
"SPT38325"	33.4230722479083	15.837780476834	24.93464021	13.5928329
"SPT38329"	33.117235988265	15.8504010645776	31.29395882	15.30911253
"SPT38330"	32.892232687169	15.7033752293329	20.57782001	13.4716681
"SPT38331"	32.8370794651722	15.8282064476129	25.52827577	14.68951584
"SPT38332"	32.8581295552781	15.840316539117	28.60418992	13.69305559
"SPT38333"	32.8307309008313	15.8153233889605	14.10443713	12.07704609
"SPT38334"	32.8806446939229	15.524522282627	17.88378213	10.52191467
"SPT38336"	33.0031028798166	15.5756350529816	16.47260371	10.24758337
"SPT38337"	32.8123892935816	15.8329305177059	28.37527884	14.59035648
"SPT38341"	33.2888049212434	15.675123606549	19.29900792	13.09807494
"SPT38343"	32.749855724264	15.8190742776247	22.14010036	13.7224268
"SPT38344"	32.9404830957528	15.8419701306056	31.38980014	15.40754827
"SPT38345"	32.772919333873	15.7978476244658	27.20339353	12.66314489
"SPT38346"	33.1050142841653	15.7913773124126	29.03662168	14.39237313
"SPT38347"	32.9914102815994	15.8278770065036	30.4156221	14.1829801
"SPT38348"	33.0498802835726	15.7886655975272	21.60307835	13.01602615
"SPT38349"	32.8164538065738	15.7955289463068	21.07270735	11.22478108
"SPT38350"	33.1212342783335	15.8152831705963	24.33458822	13.29711628
"SPT38351"	33.1865931495792	15.8211143760919	26.77884153	12.90914538
"SPT38352"	32.9536043116828	15.8185469334527	21.8166133	12.30457641
"SPT38353"	33.0763485925233	15.8548058515492	32.45266248	14.70900846
"SPT38354"	32.9907067407374	15.8484455702706	31.43174504	15.27505354
"SPT38355"	32.3572089105778	15.7164084085385	18.49999772	12.59794494
"SPT38356"	33.0130592182217	15.8719093405104	30.17918379	15.08740552
"SPT38359"	32.8794931195166	15.8672700585846	30.3682579	14.79676277
"SPT38360"	33.3794476966038	15.6858728802636	24.27748454	12.41240147
"SPT38363"	32.9168671428096	15.776028160845	26.45020755	13.47825485
"SPT38364"	33.0001109093827	15.8336448555195	28.03274297	14.92615718
"SPT38365"	32.7677112992974	15.7835850409992	26.4889316	14.15340304
"SPT38366"	33.3965395231749	15.6058096671178	19.03187251	10.68250504
"SPT38367"	33.111510259336	15.7706921353092	25.41420348	12.55525093
"SPT38368"	32.8225061557722	15.8803973747495	28.16585118	14.10945738
"SPT38370"	32.9942713675584	15.8538532527985	26.33300982	13.7093583
"SPT38372"	-1.80366459623728	11.0069660041607	12.37372625	10.33555949
"SPT38373"	32.9654797652816	15.8160480995354	29.17703025	14.79858186
"SPT38374"	33.022366832721	15.7779322962123	28.76245568	14.49821805
"SPT38375"	32.9513862227974	15.7695720080017	14.62339413	12.29425973
"SPT38376"	32.3677773298922	15.6482492924284	17.13798088	12.24127017
"SPT38380"	-1.75361545614238	10.565316730802	16.46045169	9.7632427
"SPT38383"	33.1148866075538	15.8502753080063	30.92726894	15.0128524
"SPT38387"	32.8857655698267	15.8620447552977	29.79804033	15.21096074
"SPT38388"	33.7560992205288	15.6150491713012	23.15303952	11.99171931
"SPT38389"	33.0609747526136	15.7621850127966	28.94847614	13.23550513
"SPT38390"	32.7938128693075	15.7891644314761	27.41480191	13.6190632
"SPT38391"	33.0379518233912	15.7062883736856	23.00834756	13.52508611
"SPT38392"	32.9197742812503	15.7546592862018	18.05276581	12.83975468
"SPT38393"	33.1095319564959	15.7118528528878	26.56896062	13.4829018
"SPT38394"	32.8748706791969	15.6996639895636	18.35448027	11.64202924
"SPT38502"	33.2005970149801	15.7904600059064	24.80988667	12.49023787
"SPT38504"	33.1418102630533	15.7786672353153	25.09400223	11.91400507
"SPT38519"	32.9343574296661	15.8611443658375	29.64360896	15.24437499
"SPT38537"	32.9231220883954	15.867119316424	31.34170407	14.16086429
"SPT38540"	33.1619689995877	15.929507612162	20.45040827	11.67328989
"SPT40497"	-0.834890520866324	10.7759630417742	-2.02928989	10.62672407
"SPT40498"	-0.864010574685691	10.7774357401039	0.39724064	9.98694165
"SPT40499"	-0.833176643105271	10.7713076227461	-1.38251095	10.32214793
"SPT40501"	-0.83634059574506	10.7750478119777	-1.08184662	10.45825663
"SPT40502"	-0.832085498599648	10.7975918615951	0.97987336	9.53866104
"SPT40503"	-0.835054957375998	10.7834324844769	-2.12349582	11.04548689
"SPT40505"	-0.876319065535753	10.8003723060592	-2.23433563	10.04784299
"SPT40506"	-0.809076567690364	10.7791476085474	-1.03103271	10.72371005
"SPT40508"	-0.833751884010706	10.7747220649403	-2.3358581	10.89399339
"SPT40509"	-0.810833709445301	10.7570618946587	-1.83188428	10.24809867
"SPT40510"	-0.836800816416645	10.7656592958348	-1.01170031	9.70893917
"SPT40511"	-0.851036248745251	10.7713684299117	-1.94140953	10.86398541
"SPT40513"	-0.833102602723903	10.7739861524438	-1.40937786	10.79623118
"SPT40514"	-0.831814419184177	10.767922636096	-1.3833247	10.10767168
"SPT40515"	-0.793130012397613	10.7925472161531	-2.05235322	10.39217234
"SPT40516"	-0.82657339799958	10.7837282083716	-2.70431395	11.0584618
"SPT40517"	-0.835531643648656	10.7832049875734	-1.52750343	10.67969521
"SPT40518"	-0.802495545367005	10.7994321854668	-1.49785535	10.05375044
"SPT40519"	-0.85101590595958	10.7570722816138	-2.54768514	10.66942234
"SPT40520"	-0.815528898139473	10.775224843832	-2.40674767	10.36455756
"SPT40521"	-0.834904394920153	10.7778701289156	-0.0205255	10.46395995
"SPT40523"	-0.826368390548371	10.7722569380275	-2.86631902	10.9024629
"SPT40524"	-0.854137928313396	10.7866955732807	0.91025891	9.86106407
"SPT40525"	-0.808364858474955	10.7849536401647	-0.78684044	10.46359331
"SPT40527"	-0.828512494928942	10.7836249876327	-1.88008707	10.60371411
"SPT40528"	-0.84933258646695	10.7825706342505	-2.45698588	10.80215908
"SPT40529"	-0.867286937337334	10.770186901437	-0.12321976	10.2085207
"SPT40530"	-0.855078307021861	10.779319131749	-1.59546111	10.14850416
"SPT40532"	-0.809437214302656	10.7517259582135	-1.53448749	10.17008367
"SPT40533"	-0.83891283082373	10.7701795814457	-1.00836753	10.5589543
"SPT40534"	-0.807731147564494	10.7759461899738	-2.52566485	10.3945332
"SPT40536"	-0.845511570747965	10.7743042306504	-1.16285804	9.78920329
"SPT40537"	-0.82970713364918	10.7851320274981	-1.01656708	10.44715707
"SPT40538"	-0.851588446284417	10.7588231593191	0.32101631	9.30517458
"SPT40539"	-0.837469706547188	10.7766463133911	-0.54887379	10.24408017
"SPT40540"	-0.863009300450742	10.7742858308959	-2.55174659	10.61491367
"SPT40541"	-0.800611343678982	10.7720606677007	-1.36204011	10.61827145
"SPT40542"	-0.881622375035517	10.7795647428374	-1.40415249	9.99704459
"SPT40543"	-0.835310842028711	10.7762398922674	-1.50038372	10.20420266
"SPT40544"	-0.811431878421201	10.7711683938203	-1.40800866	10.50473307
"SPT40545"	-0.830370836468534	10.7790597286273	-2.36640245	10.7901708
"SPT40547"	-0.829835956081912	10.7829265303245	-1.33142574	10.50918566
"SPT40548"	-0.818056592348489	10.7847365898195	-1.97255574	10.2001825
"SPT40549"	-0.836218639470449	10.7863983132924	-2.77278637	10.4168192
"SPT40550"	-0.851233157377679	10.7710107211694	-1.6227008	10.06719806
"SPT40551"	-0.832422405284287	10.7752701033225	-1.48251005	10.81619839
"SPT40552"	-0.825399971825112	10.7808038991785	-1.58108908	10.56015626
"SPT40553"	-0.796475559990165	10.7763705314138	-1.11747601	10.15367949
"SPT40554"	-0.815708899438784	10.7801939213377	-1.5042512	10.35346645
"SPT40555"	-0.817705141616047	10.7790000524089	-2.23304739	10.86351069
"SPT40559"	-0.854232125821811	10.7773076834986	-1.78830498	10.86062291
"SPT40560"	-0.814869066663066	10.770111124391	-2.30845905	10.25415062
"SPT40561"	-0.821403842963081	10.7742773117612	-1.46053894	10.34181373
"SPT40562"	-0.806024673765446	10.7726932727106	-1.45126953	10.27547118
"SPT40565"	-0.837508324115628	10.7888099182136	-0.96530446	10.13531957
"SPT40568"	-0.814394746718916	10.7792088996703	-1.09993872	10.62171463
"SPT40576"	-0.837185805218303	10.7820658309087	-1.25508817	10.74883324
"SPT40580"	-0.831283115833356	10.777413266199	-2.12042059	10.48155755
"SPT40582"	-0.822161753026444	10.7713762031771	-1.74474635	10.61717732
"SPT40588"	-0.852052306751419	10.795364085456	-0.42304213	10.42279504
"SPT40589"	-0.800168058092476	10.7715460275933	0.12851353	9.67429131
"SPT40590"	-0.833701487772414	10.7759042071768	-1.68266569	10.82376949
"SPT40596"	-0.797344812460349	10.7603164894003	-2.05716025	9.9121361
"SPT40597"	-0.843266273085248	10.7726347158615	-2.65415396	10.71757953
"SPT40599"	-0.747039559354338	10.7583597516984	-2.67452351	10.17459167
"SPT40600"	-0.865886242104988	10.7823106197911	-1.58927499	10.07282925
"SPT40601"	-0.871576792392036	10.7870011099354	-2.47293932	10.64767132
"SPT40602"	-0.811855473717882	10.7709081620905	-1.2931129	10.07396767
"SPT40603"	-0.811859802120292	10.7776955052544	-1.47003923	10.66708066
"SPT40604"	-0.849631105944294	10.7846592438111	-1.40368163	10.11270483
"SPT40605"	-0.84730188004081	10.7692946506717	-2.52653022	10.51768693
"SPT40606"	-0.793370637739734	10.7568435974607	-0.06228229	9.39216898
"SPT40607"	-0.835793616861569	10.7651742806757	-0.67656153	9.37934057
"SPT40608"	-0.829719601808351	10.7765319831526	-2.27251054	10.31851623
"SPT40609"	-0.823597859905355	10.7754324376893	-2.06578257	11.01665775
"SPT40610"	-0.83228666243539	10.7757741042225	-0.96435677	10.06723226
"SPT40616"	-0.820335451769742	10.7786554309606	-1.56045919	10.93477265
"SPT40617"	-0.865777838562	10.7648771881125	-2.67653105	10.69607413
"SPT40618"	-0.820690176793054	10.7656900033529	-2.30476705	10.40237413
"SPT40619"	-0.849137041653099	10.7727075468893	-1.16591296	10.27001333
"SPT40620"	-0.841412458842743	10.7848609319327	-2.76572856	10.24672413
"SPT40621"	-0.863992505224616	10.7556334838167	-0.59631405	9.81598902
"SPT40622"	-0.824134126707566	10.7773648169174	-2.41750223	10.52186976
"SPT40623"	-0.80556782733869	10.786718758588	-1.1257211	10.38748217
"SPT40626"	-0.935765371837054	10.8170000905774	-2.35156184	10.47596538
"SPT40627"	-0.86503676110692	10.7703032975493	-1.59265004	10.37359422
"SPT40630"	-0.832751488900939	10.7859782109894	-1.47296058	10.16491419
"SPT40631"	-0.829923790969127	10.7600441451359	-1.24406615	10.07672339
"SPT40632"	-0.814308425538378	10.7734579037784	-1.31200782	10.64817452
"SPT40633"	-0.83162195960789	10.7842210596154	-1.71862149	10.37522511
"SPT40634"	-0.84734386310517	10.7483417343781	-1.92055829	10.22580885
"SPT40635"	-1.02088858293707	10.6890385992842	-1.80906883	9.55330078
"SPT40637"	-0.851887653268053	10.7681554126623	-2.72058618	10.47414457
"SPT40638"	-0.829898078700797	10.7551880871298	-1.40299378	9.76847501
"SPT40639"	-0.785724382196992	10.7642151299052	-0.52411593	10.10369153
"SPT40640"	-0.816110102128086	10.7572974021858	-1.63934636	10.23500195
"SPT40642"	-0.814975598912859	10.7699945195816	-2.18477034	10.37552489
"SPT40643"	-0.834424284196597	10.7717578962144	-1.29331162	10.77041565
"SPT40644"	-0.827736024093763	10.7597575500668	-0.49617553	9.98365207
"SPT40645"	-0.835893161083927	10.7641684560502	-2.41921979	10.36526954
"SPT40646"	-0.825655417923274	10.7890983116075	-0.60858233	10.31271854
"SPT40647"	-0.848376354860912	10.7852857010213	-2.08014806	10.22394249
"SPT40648"	-0.864845031746702	10.7856978181154	0.17614932	10.06783496
"SPT40649"	-0.796219886055926	10.7903106640163	-1.30434855	9.58932762
"SPT40650"	-0.843328072972849	10.746747637965	-3.84406185	10.68803314
"SPT40651"	-0.823149028972757	10.7587174321004	-1.13519663	8.87830014
"SPT40652"	-0.81657525332389	10.7647150863421	-0.34317949	9.75978968
"SPT40653"	-0.891852666710053	10.7920015157524	-2.1209121	10.36697997
"SPT40655"	-0.866078745540117	10.7901940146149	-0.36025543	9.99532842
"SPT40656"	-0.831839966182255	10.7822535423934	-1.35635102	10.41713955
"SPT40657"	-0.821645862031453	10.7885095435442	-1.03363861	10.44400777
"SPT40659"	-0.80428832937892	10.7673227753543	-1.40436302	10.31004124
"SPT40660"	-0.775598806182398	10.7520015747693	-1.67943442	10.10401409
"SPT40661"	-0.796268292473071	10.7818699800833	-0.59418631	10.28802041
"SPT40663"	-0.880700680702699	10.7970374028765	-1.21689761	10.0826208
"SPT40664"	-0.883158973190564	10.774866415798	-2.6557273	10.20212208
"SPT40665"	-0.923417662682283	10.7359012802461	-2.81029032	10.95860809
"SPT40666"	-0.828104181920796	10.7740344901364	-1.06330968	9.9257695
"SPT40668"	-0.854298638961586	10.7625962651396	-1.82664441	10.15004279
"SPT40669"	-0.889613736759806	10.7374159947358	-2.0573312	10.12854678
"SPT40670"	-0.859590120271195	10.7613552810693	-0.87900904	10.35874929
"SPT40671"	-0.790899735570754	10.7561514811248	-0.46319067	9.10712225
"SPT40672"	-0.808858744414737	10.8046912012404	-0.63274275	9.85426546
"SPT40673"	-0.870291948877444	10.750100891353	-2.45902944	10.01010446
"SPT40674"	-0.843642449684413	10.7809842268255	-1.84639724	10.93090738
"SPT40675"	-0.786660307682402	10.7789275234404	-0.59100948	10.02046092
"SPT40676"	-0.826228693637448	10.7777384080217	-2.17475076	10.70837117
"SPT40677"	-0.852783237113295	10.7798387041952	-3.12846155	10.77832545
"SPT40678"	-0.812994475950756	10.764868305231	-2.40434947	10.16756059
