"sampleID"	"kd_x"	"kd_y"	"gc_x"	"gc_y"
"SPT41052"	-0.819680447537849	10.7315826658241	0.66177454	9.06616681
"SPT41053"	-0.821564472838737	10.7779990723979	-2.07312824	10.39534136
"SPT41055"	-0.802580764392589	10.7751181141978	-0.99069743	10.33591931
"SPT41056"	-0.807822506671672	10.7755408903778	-1.15208955	10.81200694
"SPT41058"	-0.799881177797943	10.7720951788071	-2.24533947	10.7482775
"SPT41059"	-0.840703365110567	10.7648971492624	-0.78152544	10.58109722
"SPT41061"	-0.904970313607892	10.7909940786723	-2.89788436	10.86693424
"SPT41062"	-0.838577728078903	10.7819562395382	-0.54128244	9.77438166
"SPT41063"	-0.873404081163564	10.7694604289845	-0.16831875	9.5342052
"SPT41064"	-0.826390829282223	10.7851884420325	-2.03760757	10.30252031
"SPT41065"	-0.77549632265384	10.7575310255478	0.20804178	9.58914329
"SPT41066"	-0.814881695820246	10.7701132372115	-1.0533526	10.67352916
"SPT41068"	-0.824247727894276	10.7812136858413	-1.90346911	10.5959193
"SPT41069"	-0.802079672532757	10.7533361401091	-2.35043033	11.05937371
"SPT41070"	-0.847550490224727	10.7756257841989	-2.54977665	10.8673931
"SPT41072"	-0.823621385368997	10.7793959561363	-1.29818885	10.86365947
"SPT41073"	-0.827285030852424	10.766567426287	-2.2857516	10.96553561
"SPT41074"	-0.794020256407466	10.777316809805	-2.1427608	10.25249
"SPT41075"	-0.807095872713694	10.7745152438233	-1.32828025	10.64892366
"SPT41076"	-0.814640905876987	10.7775527131368	-1.67525352	10.3362195
"SPT41077"	-0.823971403822233	10.7796719145934	-1.38565992	10.06287605
"SPT41078"	-0.804704373668578	10.7765957909379	-1.89647383	10.6584981
"SPT41080"	-0.795338220713761	10.7812856187968	-0.22782533	10.54432698
"SPT41083"	-0.834422182841958	10.7774207917407	-2.413091	11.14540815
"SPT41084"	-0.833835633740483	10.7826328636392	-1.41810739	10.69415987
"SPT41085"	-0.824912721472877	10.7698175766065	-0.86773963	9.14530238
"SPT41086"	-0.838507865643866	10.7800902015777	-2.3640922	10.90841502
"SPT41088"	-0.81985138153477	10.7755071965318	-1.90805137	10.75166371
"SPT41089"	-0.816496561832475	10.7856444164953	-1.80730972	10.85391885
"SPT41090"	-0.826052001622964	10.7765791485149	-0.72445472	10.17127114
"SPT41091"	-0.81175014772054	10.7743851783504	-1.73415345	10.95839728
"SPT41092"	-0.814280942561876	10.7743127732486	-2.34832806	10.52815561
"SPT41094"	-0.794746826795933	10.7758933708753	-1.37809867	10.69057546
"SPT41096"	-0.825591166305157	10.7739610551686	-0.21393928	9.72403133
"SPT41097"	-0.792463376506703	10.770271876982	-1.16670584	10.41023157
"SPT41098"	-0.791048365897057	10.7631256637587	-2.47771458	10.54681811
"SPT41099"	-0.808363228863122	10.7865598007532	-2.19850518	10.19636591
"SPT41101"	-0.816706175142242	10.7695047069358	-1.97445134	10.86473905
"SPT41102"	-0.831136934645427	10.775864269301	-2.96026609	10.94768731
"SPT41103"	-0.816156229875935	10.7850650683313	-0.99921182	9.92496031
"SPT41104"	-0.83623517168914	10.7761416104902	-2.3317143	10.71764468
"SPT41105"	-0.812634259188783	10.7740713906259	-1.74059069	10.83877121
"SPT41106"	-0.827898886135895	10.7535157659505	-1.82778122	10.1739566
"SPT41107"	-0.820430989651516	10.7791475771472	-1.32534124	10.69648151
"SPT41108"	-0.854019189067113	10.7768054045804	-1.81628829	10.19869186
"SPT41109"	-0.831250446966463	10.7714666046388	-2.2695158	10.27003386
"SPT41110"	-0.806464669068991	10.7799720710362	-1.41423035	10.23103176
"SPT41112"	-0.808110659637727	10.7825285240162	-1.12566894	10.71844051
"SPT41113"	-0.863372500192149	10.769241400195	-2.02674344	10.53933879
"SPT41114"	-0.83042651600525	10.7893610356881	-1.40421015	10.4206068
"SPT41115"	-0.824813910856057	10.7706315794359	-1.30251612	10.32847498
"SPT41117"	-0.848291764526849	10.7747430825002	-2.11841979	10.57813236
"SPT41118"	-0.822698091143199	10.7943593227055	-0.94254674	10.35881537
"SPT41120"	-0.817296636071305	10.7818128468053	-1.79983753	10.84058939
"SPT41121"	-0.806754987969303	10.770739468604	-1.20020997	10.61695355
"SPT41122"	-0.83325520453279	10.7719235958006	-1.6827318	10.17193155
"SPT41123"	-0.795679388830369	10.7804040302324	-1.68298727	10.36812903
"SPT41124"	-0.826865984726771	10.7750654601864	-1.38284084	10.67285032
"SPT41125"	-0.909993395300493	10.7826086398654	-3.77017971	10.87054612
"SPT41126"	-0.736411310320568	10.7168924385493	-2.95698179	10.9308066
"SPT41128"	-0.821607286278441	10.7749174612802	-2.60321364	10.8844296
"SPT41129"	-0.815246623716058	10.7835762043997	-2.71496957	10.83632638
"SPT41130"	-0.843896009590125	10.7826046268929	-2.51924909	10.64840391
"SPT41131"	-0.837599652320986	10.7784773595927	-1.14852877	10.61834763
"SPT41132"	-0.818497865289302	10.7780642021824	-2.12461554	10.88518215
"SPT41133"	-0.82848300951899	10.7551181818903	-0.76239519	9.58525475
"SPT41135"	-0.813041977422066	10.7785565212562	-1.19336455	10.81864784
"SPT41136"	-0.792885372010961	10.7451868754248	-0.92156579	9.87703416
"SPT41137"	-0.853728206650453	10.7562426965731	-1.23070604	9.81258273
"SPT41138"	-0.817947069748794	10.7812754270039	-2.42950173	10.82740222
"SPT41139"	-0.770935515514083	10.7526479999635	-2.33269398	10.77593843
"SPT41140"	-0.819155396020381	10.7781533586809	-1.78810759	10.90296039
"SPT41141"	-0.771685250606154	10.7910893128436	-1.36381566	9.9384554
"SPT41142"	-0.847812669796832	10.8022659744921	-0.02576502	9.57552847
"SPT41143"	-0.841215307483932	10.7864190286652	-1.62043508	10.58893491
"SPT41144"	-0.821831645722398	10.7740331883722	-2.21865987	10.65210943
"SPT41145"	-0.807465000038999	10.7815225027123	-2.3120875	10.39211335
"SPT41146"	-0.837311923946292	10.7716613123241	-1.01321881	9.55269447
"SPT41147"	-0.804929861131837	10.7650599485173	-1.91446058	10.34273976
"SPT41151"	-0.827016975660374	10.7827632881225	-0.78296828	9.61540488
"SPT41152"	-0.822290597004612	10.7900583794375	-2.74908912	11.27923425
"SPT41154"	-0.8097087634975	10.7729797037984	-1.19390266	10.56405296
"SPT41250"	-0.849802571322403	10.7833885433951	-1.34151431	10.41311686
"SPT41251"	-0.33427526722885	6.50142541765351	-0.46092811	8.13597221
"SPT41253"	-0.847265547162534	10.7424553880328	-1.13124033	9.48515342
"SPT41254"	-0.848156865736051	10.7545004329389	-2.94836877	10.94198667
"SPT41255"	-0.821436813360588	10.7615947400781	-1.56375974	10.30713607
"SPT41256"	-0.788756289165571	10.7866235675704	-1.66006653	10.40353689
"SPT41258"	-0.829701987979572	10.7759857495711	-2.296856	11.06777893
"SPT41260"	-0.793591757888299	10.7557092894256	-0.66662789	9.79828315
"SPT41262"	-0.822890760610299	10.7738545112197	-1.41078389	10.67420748
"SPT41263"	-0.800458915422087	10.7797124722813	-2.8587015	10.64853841
"SPT41264"	-0.923166929401178	10.7966472214939	-2.02034906	10.22943661
"SPT41266"	-0.766722029240734	10.7719537378787	-1.66271107	10.55996903
"SPT41267"	-0.843635426655623	10.7684500161827	-1.26881482	10.54183051
"SPT41268"	-0.821871011771252	10.7724872175377	-3.18578193	10.57387247
"SPT41269"	-0.820242866239184	10.7724088108535	-0.95220244	10.37785261
"SPT41270"	-0.843277425289891	10.7845991201964	-1.89499364	10.67302582
"SPT41271"	-0.796020995849926	10.7528412966096	-1.60363822	9.96769015
"SPT41272"	-0.837991299994989	10.7756773265823	-1.26358696	10.44107068
"SPT41273"	-0.821095146662449	10.777739790164	-1.70722914	10.58127446
"SPT41274"	-0.862498690692572	10.7823151186767	-0.78596585	10.43147759
"SPT41275"	-0.829892035805583	10.7759985893597	-2.65581665	10.64082326
"SPT41276"	-0.875913932309793	10.7018405508867	-1.80942394	9.64755094
"SPT41278"	-0.812343727013481	10.7790079965679	-2.29728795	10.2145599
"SPT41279"	-0.885527946858051	10.7890887947041	-1.40301307	10.0346847
"SPT41280"	-0.807448083088071	10.7730746682176	-2.22859198	10.8468359
"SPT41281"	-0.824703642886742	10.7562704287532	-2.28708384	10.20249234
"SPT41282"	-0.845556229385513	10.7759024707824	-1.85038215	10.25979565
"SPT41283"	-0.839920500325144	10.7752455079465	-1.76602265	10.49134537
"SPT41284"	-0.900421643443769	10.760440280854	-2.08171441	10.22858407
"SPT41841"	3.63653107576955	6.54638342422007	3.61788631	6.58905995
"SPT41843"	-0.873476807251035	10.6597373465698	1.34698528	8.72077782
"SPT41844"	-0.8020267326067	10.7236900774242	0.17655162	9.15494827
"SPT41847"	-0.829698620073524	10.5762728397073	-0.73893136	8.79868271
"SPT41854"	-0.908611298754025	10.7357509654466	-2.83711096	10.63771186
"SPT41860"	-0.953921104887787	10.706095275888	-0.87964788	9.22587424
"SPT41861"	3.50975184101997	6.52199993876674	2.23832248	7.32480119
"SPT41862"	2.30155957006409	6.53112629308524	-0.41193163	8.43025271
"SPT41865"	3.57217643882201	6.52870351595073	2.59767341	7.11789396
"SPT41867"	2.06574268664571	6.55067636133523	-0.0365383	8.49814068
"SPT41870"	0.0361302682828146	6.35782185324739	-0.974543	8.17955881
"SPT41873"	3.52051842146182	6.52173699013448	2.31317373	7.55475152
"SPT41885"	1.84460603165725	6.63870892570965	0.60647374	7.67945059
"SPT41901"	-0.832662630408915	10.7571791175714	-1.43287872	9.66912921
"SPT41903"	-0.925115692488209	10.7242019939692	-0.43989408	9.65108632
"SPT41905"	-0.89057185560941	10.7653615413765	-1.16109851	10.16177258
"SPT41906"	2.85901717597303	6.3835118214688	0.09742074	8.42283652
"SPT41911"	-0.88487110053766	10.8089822425573	-0.52179732	9.499505
"SPT41913"	-0.802608882830729	10.7813948885658	-1.38887253	10.25628036
"SPT41914"	-11.5939825852837	13.5680887859893	-5.24673131	11.15381597
"SPT41915"	-0.833549806645822	10.7320280892397	-1.55190772	10.26920434
"SPT41918"	-0.831264368542556	10.7568379067498	0.52105071	8.82578887
"SPT41922"	-1.03445314871805	10.7342570801576	0.03209649	9.74786352
"SPT41928"	-0.821963758618525	10.7266696220027	2.03822388	8.25651793
"SPT41930"	-0.911909131925304	10.5637444236076	-1.26212848	9.07782628
"SPT41931"	3.34620506380879	6.52627271067475	2.95220193	7.28225065
"SPT41932"	-0.923885620144974	10.769155382399	-0.71754979	8.91966278
"SPT41938"	3.51307933297816	6.51437761744029	1.78347901	7.58218342
"SPT41939"	-0.799603475051033	10.7269169818493	-0.46609112	9.32716047
"SPT41940"	-0.833634596456958	10.7110599039754	-0.48914991	8.73081508
"SPT41946"	-0.905824517214333	10.7403836318201	-0.10849936	10.18587911
"SPT41947"	3.42604438409077	6.50948974671161	2.06338341	7.40855716
"SPT41950"	-0.804464302985137	10.7756447133476	-0.67443445	9.99309625
"SPT41952"	-0.917693444338262	10.6885587018021	-0.14877764	8.55782625
"SPT41954"	3.55489887342666	6.52842928697329	3.01444487	7.09108413
"SPT41956"	-0.847164436274699	10.7437026192258	-0.43832335	9.37524133
"SPT41957"	-0.848571372844253	10.6769279314199	1.06965502	9.11222947
"SPT41958"	-1.04352344550133	10.7694303318825	-2.54299901	10.45741164
"SPT41964"	-0.942996575993428	10.7702009483043	-0.95880153	8.95611962
"SPT41966"	-1.03026006654162	10.7047049619025	-1.10383059	10.01391478
"SPT41968"	-0.946510321114642	10.6222615376455	-0.7090914	9.29434804
"SPT41970"	-0.867885462417689	10.7596213837709	-0.33451149	9.05897009
"SPT41973"	-0.784442183560806	10.6926582554864	0.21315387	9.32252549
"SPT41974"	-0.790934684509732	10.6643397753969	0.94721478	8.45551554
"SPT41975"	-0.838257368672922	10.768563194026	-0.29742977	9.43655902
"SPT41983"	2.40385163772627	6.56902321383593	-0.47541604	8.97137752
"SPT41988"	-0.874820048103032	10.7557556724979	-0.48797314	9.94224767
"SPT41990"	3.5124065519712	6.51149756529672	4.44495848	6.31349049
"SPT41993"	3.52631508552599	6.50663234804617	2.85086429	7.00462152
"SPT41996"	-0.80003281729017	10.7357553871826	-1.35546488	9.53228762
"SPT41997"	-0.737324220029185	10.6920353165853	-0.82019328	9.18990329
"SPT41999"	-0.825379936689034	10.7545317042544	-1.33154825	9.99488125
"SPT42002"	-0.935227485838125	10.7362247153915	-1.45827685	9.45958561
"SPT42003"	-0.791947656203341	10.7015558093495	-0.11592272	9.28681195
"SPT42006"	3.28393018714731	6.49098149021941	2.01502514	7.39314256
"SPT42007"	3.5539078929721	6.52683999052077	3.18410807	6.88793832
"SPT42008"	-0.826126387430461	10.7234650232324	-0.46252427	9.81072677
"SPT42010"	-0.932567445890475	10.6108094606111	0.18174104	8.33944664
"SPT42011"	1.65200431371811	6.413006467541	1.66679707	7.35745793
"SPT42013"	-0.837193246056021	10.7520210733504	-0.38609927	8.62089953
"SPT42016"	-1.02144673897298	10.6443121179284	-1.25809638	9.26122571
"SPT42020"	-0.866938150434615	10.6540000234084	-0.46064438	9.30507653
"SPT42022"	-0.807683799486572	10.7290954969068	-0.4163256	9.3282227
"SPT42023"	-0.846186063878967	10.7755244687881	-1.81218687	10.57521421
"SPT42024"	-0.796631383329627	10.6790680956218	0.7990645	8.17153368
"SPT42026"	-0.824381686679109	10.7305512029826	1.44885743	8.27546408
"SPT42028"	2.48494411284949	6.43021948351733	-0.84264151	8.70681526
"SPT42029"	2.33291068268198	6.52089315808594	-0.97831261	8.96281048
"SPT42031"	-0.854481250869258	10.7396044635567	-0.23123943	8.88206683
"SPT42035"	-0.827194742284256	10.5658293787935	1.40580692	7.8723548
"SPT42039"	0.67880984971751	6.1563416427127	0.54601884	8.03319226
"SPT42042"	3.57975776783128	6.52855059141232	3.32139598	6.76854554
"SPT42045"	-0.898179583477676	10.6998230835692	-0.00905821	9.14134846
"SPT42046"	-0.832408663935533	10.7816680576693	-0.5947826	9.90530844
"SPT42048"	3.5568163313481	6.54394613291081	3.49527498	6.67248165
"SPT42050"	-0.843760256377708	10.7430768210216	0.66593059	7.99255131
"SPT42052"	3.59004921333849	6.53108558757955	3.18602689	6.77281232
"SPT42053"	3.5723111147473	6.54374718574689	2.7846229	7.03405015
"SPT42055"	-0.853854794136668	10.642349908551	0.44085391	8.74271905
"SPT42057"	3.55199357237622	6.52325585004084	3.19167126	6.69763929
"SPT42058"	3.50154035374167	6.54546453466384	1.73254983	7.87862613
"SPT42825"	39.7087289771386	-3.19267081089303	37.64027086	-3.28017928
"SPT42826"	39.6984029747486	-3.16512787686906	37.10796565	-3.08853025
"SPT42827"	39.6990729093276	-3.17449192128805	36.3297673	-2.36431677
"SPT42828"	39.6975331033636	-3.14404828349975	38.19064393	-3.40651347
"SPT42829"	39.6999489554779	-3.17736214907261	37.53800286	-2.94173294
"SPT42830"	39.6331393492569	-3.19407757176998	37.69003856	-3.24743675
"SPT42831"	39.597672531602	-3.21944166370607	34.81996992	-2.88899959
"SPT42832"	39.693454717278	-3.15926229653066	35.7458153	-2.84129982
"SPT42833"	39.6670859458316	-3.15508575463031	35.91871268	-2.95151905
"SPT42834"	39.6953663398889	-3.19027072362367	37.20941108	-3.27749284
"SPT42835"	39.6960406980207	-3.2074037066572	35.78221167	-2.6314072
"SPT42836"	39.7063315755921	-3.18770666363977	36.506164	-3.38085499
"SPT42837"	39.724484961832	-3.16100508908125	36.4671627	-2.93437962
"SPT42838"	39.6777514634867	-3.17060628672682	35.80218654	-3.72320688
"SPT42839"	39.7059940489969	-3.17365529850686	36.21987539	-2.38226817
"SPT42840"	39.7691736030551	-3.20851960314456	34.84527435	-2.91253206
"SPT42841"	39.6753725643796	-3.19937035971794	34.44494315	-2.7014095
"SPT42842"	39.7529952597872	-3.18671971516438	36.55567435	-3.27270846
"SPT42843"	39.7392820519414	-3.17868853837374	36.18025146	-2.39985078
"SPT42844"	39.6625071309294	-3.16894691956524	35.50257318	-2.63458327
"SPT42845"	39.6898270848801	-3.1999079822306	36.34224908	-3.57252063
"SPT42846"	39.717728056124	-3.16626150648587	37.2920419	-3.35704151
"SPT42847"	39.6621209356005	-3.19170291740378	35.88644978	-2.70057716
"SPT42848"	39.7327755947275	-3.15514968571859	36.26611832	-3.71704202
"SPT42849"	39.6552903641839	-3.1798278645619	37.3753526	-3.38708429
"SPT42850"	39.6970810525865	-3.16633586377824	36.96870926	-2.72173093
"SPT42851"	39.647498263661	-3.16645594778	37.18636616	-2.97763874
"SPT42852"	39.7779935082292	-3.17129433103767	35.04558612	-3.3516456
"SPT42853"	39.7019819888659	-3.18415598428506	36.62745662	-2.71349887
"SPT42854"	39.6765013583619	-3.1830590854109	37.31295699	-2.9526949
"SPT42855"	39.7136748657761	-3.19537400170612	35.02414818	-2.39648953
"SPT42856"	39.690256508731	-3.15093889249209	33.02470651	-2.83689795
"SPT42857"	39.6933963107213	-3.15824602435256	36.76199889	-3.4686202
"SPT42858"	39.7270440263596	-3.17795203368343	38.139376	-2.64757986
"SPT42859"	39.6865247381031	-3.22759129162352	35.3414018	-3.28062664
"SPT42860"	39.6516591527374	-3.1804063520734	37.36470897	-3.55671253
"SPT42861"	39.7250046726451	-3.18732637847004	37.82503441	-3.88572766
"SPT42862"	39.7040556695854	-3.15728310712845	34.87712991	-2.67103966
"SPT42863"	39.6272349000772	-3.16564336759861	34.19503794	-2.27211493
"SPT42864"	39.7316472407013	-3.18125586927932	37.68252893	-2.76976113
"SPT42865"	39.7247821796418	-3.17653091001199	37.78430213	-3.12750695
"SPT42866"	39.69456045186	-3.14844181300514	36.27441245	-2.60126833
"SPT42867"	39.7013758347405	-3.19217099541978	35.37459562	-2.34947325
"SPT42868"	39.6495905437382	-3.17198814223203	36.74354104	-2.98069168
"SPT42869"	39.6736088535015	-3.15937877045962	38.13526747	-3.43376654
"SPT42870"	39.62253649787	-3.17098579176047	35.22079462	-2.46224892
"SPT42872"	39.6922469313558	-3.19867551293248	37.39349328	-3.09783555
"SPT42873"	39.6250089373279	-3.18287266366965	36.86598526	-2.80753595
"SPT42874"	39.6802784329895	-3.14107702304279	36.42991807	-3.54290261
"SPT42875"	39.6692049929608	-3.18939171096404	38.61671553	-3.1952292
"SPT42876"	39.6767285014993	-3.1751264980222	34.69392759	-3.06280773
"SPT42877"	39.6503126086335	-3.15974002550605	38.42159983	-3.36378855
"SPT42878"	39.7365315187305	-3.17622893820282	35.65819296	-2.5186192
"SPT42879"	39.6531469716176	-3.17973525993307	36.9111202	-3.46543083
"SPT42880"	39.5966482872877	-3.16988054394075	36.01646119	-3.42268189
"SPT42881"	39.6794010968344	-3.19529974766319	37.06960596	-2.97205527
"SPT42882"	39.711021338789	-3.17393214012735	35.11166371	-2.32551729
"SPT42883"	39.716501943555	-3.18380697234465	36.35471025	-3.01441428
"SPT42884"	39.7106019153985	-3.17277370588031	32.9283609	-2.75015121
"SPT42885"	39.7036063915541	-3.17330965805561	37.42155079	-3.05017138
"SPT42886"	39.5698124440764	-3.17408689861239	35.63970124	-3.24434474
"SPT42887"	39.7374814692828	-3.17711173318344	35.59522702	-3.09798861
"SPT42888"	39.6952384060187	-3.18889014867574	37.59543948	-2.87066429
"SPT42889"	39.7147299336457	-3.17550337527806	32.67162057	-1.85839067
"SPT42890"	39.6745165034645	-3.20097723088839	35.51419386	-3.62399895
"SPT42891"	39.6121463163966	-3.18274602729718	35.64526331	-2.5931279
"SPT42892"	39.7125736163239	-3.17797602387895	36.89794411	-2.66891908
"SPT42893"	39.6657983626852	-3.19992751780411	35.42429952	-2.56313943
"SPT42894"	39.669226427579	-3.18238965483519	37.19444355	-2.68727995
"SPT42895"	39.6734808479885	-3.17522110496373	36.24082395	-2.5377035
"SPT42896"	39.6586090826591	-3.1882642817244	36.73264813	-3.61557209
"SPT42897"	39.7083163678457	-3.17090179061363	34.296729	-2.16986762
"SPT42898"	39.6933583964549	-3.18696876123605	36.90044692	-3.27154135
"SPT42899"	39.6730493628686	-3.18364093300866	37.8662115	-3.11955839
"SPT42900"	39.7064629207832	-3.19642664350812	37.56973485	-3.81120026
"SPT42901"	39.6465227116442	-3.19006237479205	34.00160256	-3.78651964
"SPT42902"	39.6926401212011	-3.19638855120588	35.65849042	-2.5599966
"SPT42903"	39.5860737682303	-3.22552382625175	36.07211704	-3.43666814
"SPT42904"	39.7116897675504	-3.19348851893299	37.93269276	-3.29521465
"SPT42905"	39.6397576673416	-3.16026091784694	37.13369954	-2.86554501
"SPT42906"	39.6631005536739	-3.15516948209127	37.30936497	-3.31041441
"SPT42907"	39.7265811543805	-3.21088869766787	36.49713209	-2.8781968
"SPT42908"	39.5787108199529	-3.19996508885643	35.2831084	-3.29346226
